-0.038452,-0.046143,-0.046143,-0.037476,-0.06543,-0.055786,-0.049316,-0.045898,-0.037842,-0.044556,-0.0448,-0.043091,-0.056885,-0.050537,-0.04126,-0.036377,-0.046509,-0.046143,-0.043579,-0.048218,-0.052124,-0.049194,-0.038452,-0.046021,-0.040283,-0.045898,-0.052979,-0.052246,-0.044312,-0.040283,-0.043457,-0.044556,-0.046143,-0.044312,-0.053833,-0.040283,-0.032959,-0.040283,-0.052368,-0.041748,-0.043701,-0.056641,-0.053589,-0.042847,-0.048096,-0.046875,-0.045898,-0.045776,-0.059082,-0.054321,-0.03894,-0.042969,-0.042114,-0.04541,-0.039062,-0.052368,-0.050049,-0.046509,-0.035522,-0.058472,-0.050293,-0.046875,-0.049316,-0.053955,-0.04834,-0.035156,-0.04187,-0.053589,-0.045898,-0.05542,-0.062134,-0.048706,-0.033813,-0.041138,-0.045776,-0.039062,-0.046021,-0.050537,-0.057739,-0.052246,-0.046631,-0.044922,-0.040161,-0.040527,-0.057251,-0.053711,-0.046631,-0.041748,-0.04126,-0.045044,-0.049561,-0.046631,-0.052124,-0.045044,-0.039917,-0.041382,-0.044556,-0.043213,-0.043823,-0.054688,-0.045532,-0.038696,-0.041382,-0.041016,-0.051392,-0.043335,-0.058228,-0.057983,-0.035645,-0.039185,-0.052856,-0.043945,-0.045288,-0.053833,-0.052246,-0.040283,-0.035767,-0.044067,-0.044312,-0.043335,-0.053223,-0.053589,-0.046631,-0.046387,-0.05188,-0.044678,-0.043701,-0.047607
-0.05188,-0.056152,-0.06189,-0.055298,-0.050781,-0.063599,-0.05542,-0.040527,-0.067139,-0.058594,-0.057739,-0.065918,-0.062134,-0.070801,-0.052124,-0.05603,-0.057007,-0.048584,-0.068115,-0.059814,-0.069214,-0.052979,-0.052734,-0.050537,-0.068604,-0.051147,-0.058594,-0.07019,-0.069946,-0.061157,-0.056763,-0.069214,-0.049072,-0.070923,-0.08252,-0.072388,-0.055298,-0.073975,-0.048096,-0.063843,-0.066406,-0.05835,-0.061279,-0.061523,-0.04834,-0.063965,-0.059082,-0.057739,-0.061157,-0.062622,-0.052856,-0.044556,-0.064819,-0.067627,-0.060181,-0.069214,-0.075195,-0.050537,-0.052734,-0.041504,-0.050659,-0.073364,-0.065918,-0.071777,-0.054077,-0.061157,-0.067383,-0.053467,-0.057739,-0.056641,-0.057373,-0.062988,-0.047485,-0.04895,-0.056152,-0.065186,-0.062378,-0.08374,-0.049194,-0.045166,-0.044556,-0.060669,-0.061646,-0.058228,-0.055176,-0.061157,-0.044434,-0.045532,-0.058472,-0.06543,-0.066406,-0.063721,-0.076782,-0.055176,-0.053345,-0.071777,-0.062134,-0.05896,-0.063843,-0.063721,-0.058472,-0.046997,-0.062622,-0.067749,-0.048584,-0.05603,-0.063843,-0.057495,-0.050415,-0.063721,-0.046265,-0.074707,-0.068359,-0.062256,-0.070679,-0.064575,-0.069458,-0.066406,-0.06665,-0.074341,-0.080933,-0.068604,-0.052124,-0.049316,-0.05603,-0.070923,-0.051392,-0.062378
-0.099609,-0.10583,-0.11951,-0.10608,-0.087402,-0.1123,-0.098389,-0.081421,-0.11792,-0.11304,-0.10107,-0.11304,-0.10632,-0.11523,-0.09668,-0.10327,-0.10669,-0.094849,-0.11597,-0.10474,-0.1189,-0.1084,-0.096558,-0.098633,-0.12158,-0.10229,-0.099976,-0.11658,-0.11499,-0.1062,-0.10278,-0.12756,-0.09729,-0.1167,-0.11877,-0.11353,-0.0979,-0.11584,-0.088379,-0.12244,-0.11414,-0.10925,-0.10669,-0.11487,-0.088257,-0.11523,-0.11206,-0.10303,-0.10278,-0.10742,-0.10168,-0.086426,-0.11572,-0.11707,-0.11047,-0.11414,-0.1239,-0.10425,-0.104,-0.078247,-0.099854,-0.11877,-0.11084,-0.11633,-0.096191,-0.1051,-0.11475,-0.10474,-0.11353,-0.092896,-0.10229,-0.11072,-0.097046,-0.10327,-0.10193,-0.12,-0.11255,-0.11975,-0.098022,-0.098389,-0.089355,-0.11328,-0.11096,-0.10486,-0.10022,-0.10706,-0.092651,-0.09375,-0.10718,-0.11865,-0.12,-0.1095,-0.12012,-0.10034,-0.10291,-0.11975,-0.10913,-0.10962,-0.10425,-0.1051,-0.10657,-0.09314,-0.11292,-0.12146,-0.0979,-0.10278,-0.11182,-0.097046,-0.099121,-0.10913,-0.093994,-0.12463,-0.11646,-0.10095,-0.11255,-0.11243,-0.1134,-0.11584,-0.12073,-0.11975,-0.12292,-0.11194,-0.099365,-0.097778,-0.11157,-0.12024,-0.10132,-0.1073
-0.12219,-0.12549,-0.13464,-0.1322,-0.12439,-0.12634,-0.12854,-0.12061,-0.11707,-0.13647,-0.13538,-0.12524,-0.12793,-0.12634,-0.12427,-0.12061,-0.13696,-0.1333,-0.12891,-0.12549,-0.13208,-0.12695,-0.12183,-0.13062,-0.13098,-0.13135,-0.12927,-0.12537,-0.11938,-0.11548,-0.12891,-0.13513,-0.13123,-0.12354,-0.11865,-0.12463,-0.11865,-0.11646,-0.13391,-0.1344,-0.12463,-0.12927,-0.12451,-0.11572,-0.1261,-0.13672,-0.13452,-0.1283,-0.12537,-0.12927,-0.12207,-0.12207,-0.13086,-0.1366,-0.1322,-0.12183,-0.12012,-0.12671,-0.11829,-0.12402,-0.13611,-0.12842,-0.12427,-0.1217,-0.12659,-0.12048,-0.12231,-0.13892,-0.13611,-0.1272,-0.13,-0.12378,-0.12109,-0.12451,-0.13379,-0.13599,-0.12183,-0.11572,-0.12769,-0.12439,-0.12195,-0.13416,-0.13538,-0.12671,-0.12634,-0.12671,-0.12463,-0.12,-0.12634,-0.13562,-0.12915,-0.12622,-0.12537,-0.12378,-0.1189,-0.12292,-0.13806,-0.13025,-0.12341,-0.12769,-0.12769,-0.12085,-0.12292,-0.13916,-0.13672,-0.12451,-0.12634,-0.12549,-0.11963,-0.12183,-0.13049,-0.13586,-0.12109,-0.12561,-0.12683,-0.12207,-0.11707,-0.13232,-0.13147,-0.12122,-0.11389,-0.12488,-0.12549,-0.12476,-0.13281,-0.13879,-0.13416,-0.12292
-0.088623,-0.09082,-0.095581,-0.10449,-0.10583,-0.085693,-0.10168,-0.10413,-0.074341,-0.10376,-0.10815,-0.081665,-0.089111,-0.083618,-0.1012,-0.091187,-0.098877,-0.1178,-0.082642,-0.089722,-0.083374,-0.092529,-0.087646,-0.10645,-0.094971,-0.1051,-0.10046,-0.078491,-0.079956,-0.077515,-0.098389,-0.092896,-0.11023,-0.081299,-0.064209,-0.086426,-0.08606,-0.075195,-0.11975,-0.09375,-0.078979,-0.092773,-0.0896,-0.080078,-0.099609,-0.096924,-0.10181,-0.096436,-0.093018,-0.083008,-0.093018,-0.10132,-0.092651,-0.093384,-0.094116,-0.07959,-0.082642,-0.10059,-0.085938,-0.1228,-0.1217,-0.085327,-0.078857,-0.083862,-0.10608,-0.083496,-0.082031,-0.10718,-0.097168,-0.10144,-0.09668,-0.089233,-0.094482,-0.093018,-0.11169,-0.094238,-0.088623,-0.06958,-0.098511,-0.093628,-0.104,-0.10071,-0.10388,-0.093506,-0.097168,-0.095337,-0.10095,-0.093872,-0.10156,-0.096313,-0.078247,-0.091187,-0.078247,-0.098145,-0.084351,-0.078369,-0.10437,-0.09668,-0.093506,-0.090332,-0.092285,-0.091675,-0.08374,-0.095703,-0.11292,-0.09436,-0.09314,-0.10437,-0.085449,-0.084473,-0.12109,-0.085693,-0.082031,-0.098022,-0.08728,-0.080566,-0.072266,-0.09021,-0.090088,-0.080566,-0.065552,-0.091675,-0.099976,-0.091553,-0.097168,-0.097778,-0.10364,-0.08313
-0.05249,-0.052856,-0.052002,-0.060303,-0.050415,-0.040039,-0.059448,-0.061157,-0.046875,-0.052979,-0.057007,-0.041992,-0.043457,-0.04541,-0.055542,-0.047119,-0.053833,-0.068604,-0.039917,-0.041016,-0.041504,-0.052856,-0.051025,-0.057617,-0.050049,-0.054932,-0.049561,-0.037109,-0.047241,-0.048462,-0.052856,-0.051147,-0.060913,-0.036255,-0.035889,-0.045532,-0.054565,-0.042236,-0.072266,-0.051392,-0.038696,-0.045044,-0.047363,-0.051514,-0.054932,-0.049805,-0.054321,-0.051147,-0.044312,-0.041992,-0.051025,-0.057373,-0.048828,-0.055786,-0.045288,-0.037354,-0.039185,-0.053223,-0.051147,-0.073608,-0.069946,-0.048096,-0.037598,-0.039429,-0.057251,-0.046753,-0.046265,-0.060303,-0.053223,-0.050781,-0.048706,-0.052856,-0.052612,-0.050659,-0.063477,-0.054688,-0.041016,-0.032715,-0.057007,-0.057983,-0.054565,-0.051636,-0.055542,-0.047974,-0.049561,-0.047607,-0.059204,-0.050903,-0.058716,-0.054565,-0.046265,-0.044189,-0.03894,-0.055054,-0.045166,-0.044678,-0.057007,-0.051636,-0.044922,-0.042236,-0.053101,-0.054321,-0.047852,-0.048462,-0.055908,-0.046021,-0.038696,-0.058838,-0.048828,-0.046875,-0.06897,-0.046753,-0.039917,-0.044678,-0.044189,-0.049072,-0.044312,-0.052002,-0.049072,-0.045776,-0.033691,-0.045532,-0.056885,-0.049683,-0.050537,-0.054077,-0.055542,-0.037231
-0.06189,-0.059204,-0.059448,-0.050293,-0.041016,-0.047852,-0.050171,-0.046143,-0.065063,-0.052124,-0.054688,-0.051514,-0.049927,-0.061157,-0.062256,-0.049805,-0.056641,-0.047729,-0.066406,-0.042358,-0.054932,-0.063599,-0.058105,-0.05127,-0.055542,-0.052979,-0.042969,-0.055542,-0.064697,-0.061035,-0.053223,-0.064697,-0.047607,-0.044678,-0.064819,-0.064087,-0.049683,-0.062744,-0.04834,-0.059814,-0.056641,-0.043457,-0.05603,-0.070435,-0.050049,-0.053955,-0.056763,-0.041992,-0.044922,-0.064453,-0.056396,-0.049438,-0.051636,-0.064209,-0.047485,-0.051025,-0.051636,-0.057007,-0.057861,-0.047607,-0.049316,-0.064331,-0.054199,-0.05249,-0.051392,-0.062012,-0.054199,-0.052124,-0.059448,-0.03833,-0.037354,-0.056274,-0.052246,-0.050171,-0.044434,-0.060791,-0.040283,-0.050171,-0.048584,-0.064331,-0.052124,-0.051025,-0.054565,-0.044678,-0.036499,-0.05249,-0.061279,-0.051758,-0.046997,-0.058594,-0.066895,-0.031006,-0.057129,-0.055786,-0.05896,-0.064575,-0.059692,-0.052246,-0.035889,-0.040527,-0.057495,-0.052124,-0.062256,-0.059448,-0.047363,-0.039795,-0.047729,-0.043823,-0.05896,-0.058594,-0.045288,-0.068237,-0.059326,-0.040405,-0.051025,-0.068726,-0.067139,-0.057251,-0.062988,-0.058228,-0.054688,-0.050781,-0.050415,-0.057617,-0.055298,-0.054199,-0.046875,-0.037231
-0.10754,-0.10339,-0.096924,-0.08728,-0.0896,-0.097778,-0.09082,-0.080933,-0.10913,-0.091797,-0.096924,-0.098511,-0.10315,-0.11462,-0.11243,-0.092041,-0.10254,-0.078125,-0.11389,-0.087646,-0.10425,-0.11536,-0.10229,-0.08606,-0.097656,-0.10034,-0.084229,-0.10278,-0.1134,-0.1134,-0.10132,-0.10999,-0.089844,-0.091064,-0.11182,-0.11072,-0.10083,-0.10437,-0.077637,-0.11279,-0.10461,-0.089111,-0.10815,-0.12231,-0.096191,-0.098267,-0.10205,-0.086914,-0.09314,-0.11389,-0.10107,-0.095215,-0.095825,-0.10046,-0.094238,-0.098999,-0.099976,-0.10986,-0.10681,-0.073242,-0.074707,-0.11963,-0.10669,-0.094604,-0.099609,-0.1123,-0.098145,-0.09436,-0.097168,-0.087646,-0.084839,-0.1073,-0.087891,-0.09436,-0.079956,-0.104,-0.082886,-0.099487,-0.093506,-0.10938,-0.093262,-0.089966,-0.092773,-0.091553,-0.080933,-0.094727,-0.10718,-0.09729,-0.082153,-0.10498,-0.11841,-0.078613,-0.10107,-0.097778,-0.10608,-0.10681,-0.10254,-0.098022,-0.083252,-0.089355,-0.10901,-0.099976,-0.10181,-0.10071,-0.0896,-0.082642,-0.095093,-0.08728,-0.10803,-0.1062,-0.072144,-0.11719,-0.11401,-0.088013,-0.10242,-0.1272,-0.11475,-0.10559,-0.10645,-0.10388,-0.10815,-0.094971,-0.10144,-0.10864,-0.097412,-0.092896,-0.085205,-0.09021
-0.13538,-0.12646,-0.12183,-0.12158,-0.12927,-0.12695,-0.13037,-0.13281,-0.12488,-0.12292,-0.12341,-0.12634,-0.1283,-0.13074,-0.13904,-0.12964,-0.1228,-0.11829,-0.12842,-0.12207,-0.13232,-0.13782,-0.13562,-0.12256,-0.12585,-0.12866,-0.12451,-0.12537,-0.13989,-0.13635,-0.12366,-0.11902,-0.12915,-0.12341,-0.12427,-0.13245,-0.13379,-0.12634,-0.12085,-0.12683,-0.12854,-0.12439,-0.13208,-0.13806,-0.13086,-0.11902,-0.12354,-0.12476,-0.12964,-0.13049,-0.13733,-0.12781,-0.12146,-0.12549,-0.1261,-0.12231,-0.1261,-0.1405,-0.13318,-0.11938,-0.11987,-0.12708,-0.12756,-0.12585,-0.13501,-0.13623,-0.12256,-0.12268,-0.12842,-0.13037,-0.12451,-0.13062,-0.13232,-0.12329,-0.11658,-0.12622,-0.12244,-0.12036,-0.13049,-0.14258,-0.1239,-0.12292,-0.12402,-0.12756,-0.12231,-0.12964,-0.13733,-0.1311,-0.1217,-0.12183,-0.1228,-0.11462,-0.12378,-0.13611,-0.13184,-0.12048,-0.12488,-0.12561,-0.12256,-0.12488,-0.13245,-0.13684,-0.12537,-0.12427,-0.12976,-0.11743,-0.12952,-0.12988,-0.13696,-0.12842,-0.11365,-0.12292,-0.12866,-0.12756,-0.13513,-0.1311,-0.12585,-0.12073,-0.1217,-0.12573,-0.1217,-0.12939,-0.14001,-0.13257,-0.12256,-0.12415,-0.12195,-0.12708
-0.10437,-0.095703,-0.086914,-0.10986,-0.10608,-0.10254,-0.11877,-0.12695,-0.089722,-0.094727,-0.10413,-0.10022,-0.093628,-0.092773,-0.099976,-0.10803,-0.08667,-0.11621,-0.088989,-0.11206,-0.094482,-0.099243,-0.10291,-0.10547,-0.099121,-0.10071,-0.11157,-0.093262,-0.099365,-0.10059,-0.092773,-0.084717,-0.10913,-0.10596,-0.079468,-0.10083,-0.11975,-0.089966,-0.10925,-0.087646,-0.094727,-0.10144,-0.098389,-0.097778,-0.10181,-0.0896,-0.086182,-0.11768,-0.10327,-0.093018,-0.11426,-0.11084,-0.0979,-0.093262,-0.10754,-0.095703,-0.10266,-0.10144,-0.10522,-0.11267,-0.11438,-0.084351,-0.092529,-0.098877,-0.10999,-0.10583,-0.094116,-0.095459,-0.10034,-0.11218,-0.1073,-0.10388,-0.12134,-0.10437,-0.10327,-0.093872,-0.11121,-0.093262,-0.1145,-0.098877,-0.10962,-0.098633,-0.099976,-0.11047,-0.11121,-0.10876,-0.10974,-0.10718,-0.10999,-0.083618,-0.081299,-0.1167,-0.097168,-0.11023,-0.10583,-0.086304,-0.090088,-0.1062,-0.10889,-0.104,-0.10083,-0.11121,-0.0896,-0.085693,-0.10474,-0.11353,-0.1001,-0.12109,-0.10742,-0.089966,-0.10791,-0.082153,-0.093384,-0.10413,-0.10339,-0.090942,-0.091797,-0.079224,-0.088989,-0.098145,-0.089722,-0.10754,-0.11304,-0.10242,-0.083618,-0.10181,-0.11511,-0.10535
-0.056763,-0.045166,-0.043091,-0.065674,-0.062256,-0.052856,-0.069092,-0.077881,-0.045166,-0.0448,-0.051025,-0.055054,-0.055664,-0.046265,-0.051392,-0.055786,-0.042358,-0.064575,-0.050781,-0.064941,-0.051514,-0.049072,-0.053955,-0.053833,-0.053711,-0.057251,-0.065063,-0.051147,-0.05603,-0.052734,-0.047363,-0.037598,-0.058105,-0.062622,-0.044312,-0.051392,-0.069214,-0.048218,-0.061401,-0.044189,-0.054688,-0.060669,-0.048584,-0.049805,-0.056641,-0.042236,-0.046387,-0.069458,-0.054565,-0.051514,-0.064819,-0.061401,-0.046509,-0.045288,-0.062622,-0.052856,-0.053833,-0.054443,-0.056396,-0.065063,-0.066528,-0.049438,-0.05481,-0.052246,-0.059692,-0.052612,-0.048096,-0.048828,-0.053345,-0.064087,-0.064209,-0.053345,-0.075684,-0.055054,-0.059326,-0.052124,-0.067261,-0.048828,-0.05542,-0.049194,-0.057739,-0.052368,-0.057617,-0.064941,-0.073364,-0.059937,-0.060547,-0.059448,-0.060547,-0.041504,-0.05188,-0.074219,-0.049805,-0.060425,-0.053589,-0.044678,-0.042358,-0.053711,-0.066406,-0.054321,-0.050659,-0.060669,-0.046631,-0.043823,-0.055054,-0.06665,-0.053223,-0.065063,-0.055786,-0.045044,-0.061768,-0.042114,-0.054321,-0.057861,-0.053101,-0.04895,-0.045776,-0.040894,-0.046387,-0.056885,-0.049683,-0.05896,-0.060913,-0.053345,-0.038208,-0.049316,-0.064087,-0.056641
-0.045654,-0.046753,-0.038208,-0.044556,-0.058838,-0.054077,-0.036621,-0.041382,-0.047974,-0.037476,-0.052124,-0.056274,-0.056885,-0.053711,-0.05542,-0.043335,-0.050049,-0.039185,-0.073853,-0.04895,-0.048096,-0.054199,-0.047729,-0.037598,-0.03833,-0.059448,-0.05481,-0.047852,-0.046387,-0.048584,-0.045044,-0.049194,-0.051392,-0.054443,-0.057373,-0.046631,-0.042847,-0.043335,-0.036255,-0.050903,-0.059082,-0.050781,-0.045288,-0.054688,-0.049683,-0.040161,-0.045654,-0.053101,-0.062256,-0.054321,-0.043823,-0.044189,-0.041138,-0.041748,-0.047729,-0.060791,-0.044434,-0.047852,-0.043579,-0.038086,-0.033325,-0.067749,-0.060303,-0.043823,-0.047607,-0.046021,-0.041138,-0.043823,-0.053345,-0.057739,-0.049438,-0.045166,-0.042358,-0.036865,-0.033813,-0.047485,-0.050781,-0.053467,-0.04126,-0.051025,-0.044678,-0.038574,-0.040039,-0.051392,-0.049438,-0.044189,-0.046753,-0.041626,-0.033691,-0.052856,-0.072266,-0.048462,-0.042358,-0.043213,-0.044189,-0.049561,-0.046997,-0.050537,-0.049927,-0.043335,-0.045898,-0.047974,-0.047485,-0.047485,-0.049316,-0.047119,-0.054565,-0.039551,-0.044067,-0.054321,-0.038452,-0.061523,-0.071289,-0.054443,-0.047852,-0.059326,-0.046265,-0.044678,-0.05542,-0.05603,-0.057739,-0.040161,-0.044556,-0.051758,-0.046875,-0.037842,-0.051636,-0.052856
-0.083618,-0.092773,-0.084839,-0.075684,-0.10583,-0.099976,-0.071533,-0.06543,-0.093628,-0.083374,-0.096191,-0.096191,-0.10254,-0.094238,-0.097534,-0.077515,-0.098389,-0.066162,-0.11841,-0.08374,-0.090698,-0.098145,-0.084229,-0.073608,-0.072632,-0.099976,-0.091309,-0.083862,-0.081787,-0.087524,-0.095825,-0.09436,-0.08667,-0.089478,-0.11023,-0.082764,-0.075562,-0.088135,-0.069946,-0.098999,-0.10486,-0.096558,-0.084595,-0.095581,-0.099731,-0.086426,-0.093384,-0.092163,-0.10657,-0.10107,-0.072998,-0.084351,-0.085815,-0.090332,-0.0802,-0.10938,-0.073486,-0.093018,-0.083862,-0.06958,-0.070679,-0.11743,-0.10803,-0.085815,-0.082275,-0.088989,-0.082397,-0.093994,-0.091309,-0.1012,-0.085449,-0.084839,-0.071167,-0.078613,-0.067627,-0.094238,-0.086914,-0.093872,-0.088379,-0.099854,-0.088257,-0.084473,-0.077881,-0.089844,-0.082397,-0.078491,-0.093628,-0.086548,-0.062744,-0.097656,-0.11731,-0.078003,-0.089355,-0.077271,-0.084106,-0.095703,-0.096558,-0.097168,-0.085327,-0.08374,-0.083618,-0.085815,-0.089355,-0.092896,-0.095947,-0.081787,-0.095337,-0.071411,-0.084106,-0.10144,-0.060181,-0.1095,-0.11633,-0.10022,-0.086914,-0.1012,-0.092529,-0.095459,-0.098389,-0.097412,-0.10425,-0.0802,-0.077393,-0.096558,-0.096802,-0.080322,-0.089844,-0.090454
-0.12158,-0.12878,-0.12793,-0.12097,-0.13379,-0.13232,-0.1156,-0.11133,-0.12817,-0.12366,-0.12952,-0.13049,-0.13037,-0.11792,-0.12317,-0.12,-0.13184,-0.11621,-0.13159,-0.12744,-0.12378,-0.11682,-0.1261,-0.1272,-0.12427,-0.13281,-0.13098,-0.1239,-0.11511,-0.125,-0.12842,-0.1261,-0.12854,-0.13232,-0.1239,-0.11523,-0.12109,-0.12695,-0.12341,-0.12439,-0.13599,-0.13037,-0.1189,-0.11853,-0.13098,-0.12805,-0.12634,-0.1311,-0.13037,-0.12012,-0.11633,-0.12451,-0.13184,-0.12244,-0.125,-0.1355,-0.1167,-0.11938,-0.12427,-0.12207,-0.11841,-0.12708,-0.13342,-0.12268,-0.11707,-0.12024,-0.12329,-0.13416,-0.1311,-0.13306,-0.12634,-0.11816,-0.11694,-0.12354,-0.11646,-0.12952,-0.12683,-0.12415,-0.12146,-0.1189,-0.13,-0.12598,-0.11719,-0.12695,-0.1261,-0.11902,-0.12097,-0.12671,-0.11157,-0.12476,-0.12695,-0.12244,-0.12158,-0.11719,-0.12073,-0.13428,-0.13269,-0.13403,-0.12915,-0.12415,-0.1145,-0.12183,-0.13245,-0.12671,-0.13171,-0.13049,-0.12952,-0.11646,-0.1239,-0.13232,-0.11499,-0.12903,-0.13452,-0.12964,-0.11914,-0.11975,-0.12415,-0.12695,-0.12634,-0.13379,-0.13538,-0.11829,-0.11743,-0.12817,-0.12744,-0.12598,-0.12976,-0.13196
-0.1095,-0.1123,-0.11877,-0.12036,-0.10364,-0.10498,-0.11206,-0.11963,-0.11206,-0.11145,-0.10925,-0.11694,-0.10022,-0.095459,-0.088623,-0.12451,-0.10596,-0.12061,-0.082397,-0.12036,-0.098267,-0.088135,-0.11499,-0.12378,-0.11755,-0.10217,-0.11279,-0.10168,-0.10291,-0.11365,-0.10779,-0.1051,-0.11133,-0.11853,-0.0896,-0.099609,-0.1123,-0.11365,-0.12659,-0.10217,-0.10266,-0.10889,-0.099731,-0.089722,-0.10876,-0.11414,-0.10645,-0.11877,-0.099976,-0.088989,-0.10864,-0.11597,-0.11914,-0.11206,-0.12524,-0.10522,-0.11218,-0.093506,-0.11426,-0.12793,-0.12476,-0.088989,-0.10583,-0.10669,-0.096802,-0.10657,-0.11792,-0.10718,-0.11182,-0.11145,-0.10828,-0.099731,-0.11462,-0.12231,-0.12573,-0.10706,-0.12769,-0.1134,-0.10229,-0.086426,-0.11804,-0.11804,-0.11768,-0.12244,-0.12146,-0.10803,-0.094116,-0.11804,-0.12793,-0.099976,-0.088623,-0.12378,-0.10217,-0.10632,-0.11292,-0.11182,-0.1012,-0.1051,-0.12695,-0.10962,-0.095947,-0.11365,-0.11475,-0.10986,-0.1062,-0.12671,-0.1051,-0.10742,-0.1084,-0.1062,-0.12781,-0.091675,-0.088867,-0.10913,-0.099976,-0.081787,-0.10852,-0.10962,-0.098877,-0.11353,-0.10413,-0.10547,-0.10107,-0.10193,-0.1084,-0.11853,-0.11279,-0.12048
-0.064453,-0.065796,-0.068726,-0.073608,-0.049927,-0.054199,-0.060669,-0.078125,-0.066284,-0.071167,-0.054077,-0.067383,-0.055664,-0.049194,-0.044189,-0.080688,-0.06311,-0.080444,-0.042236,-0.071533,-0.052246,-0.046509,-0.066772,-0.078369,-0.074585,-0.050049,-0.059692,-0.055786,-0.053345,-0.061768,-0.062256,-0.061035,-0.060669,-0.076172,-0.051392,-0.057251,-0.065796,-0.070679,-0.081299,-0.053345,-0.057251,-0.055908,-0.053589,-0.049194,-0.059692,-0.069458,-0.05896,-0.064331,-0.049072,-0.044067,-0.066162,-0.073242,-0.073242,-0.064209,-0.076294,-0.05542,-0.070435,-0.048584,-0.06665,-0.081787,-0.076294,-0.038208,-0.054443,-0.060913,-0.050537,-0.0625,-0.074951,-0.0625,-0.059814,-0.054077,-0.062988,-0.052124,-0.077759,-0.074951,-0.082031,-0.060425,-0.072388,-0.065063,-0.054199,-0.046875,-0.070557,-0.069092,-0.075928,-0.073608,-0.071777,-0.057251,-0.050293,-0.073486,-0.086914,-0.052979,-0.046143,-0.082153,-0.05835,-0.05957,-0.067627,-0.065674,-0.05835,-0.055786,-0.078247,-0.068115,-0.052856,-0.062988,-0.070312,-0.063232,-0.050293,-0.084106,-0.05603,-0.061279,-0.057007,-0.058838,-0.089844,-0.047485,-0.045532,-0.057617,-0.055176,-0.046021,-0.066895,-0.06543,-0.048828,-0.060059,-0.053589,-0.060425,-0.05603,-0.059814,-0.063965,-0.068604,-0.062866,-0.075928
-0.036377,-0.057251,-0.047852,-0.036377,-0.045288,-0.047241,-0.042603,-0.043213,-0.051636,-0.050049,-0.04126,-0.039429,-0.046753,-0.04248,-0.045654,-0.047485,-0.051514,-0.047363,-0.053589,-0.038696,-0.049316,-0.050781,-0.046875,-0.051758,-0.044434,-0.039429,-0.041626,-0.041382,-0.040405,-0.043213,-0.054932,-0.044678,-0.039062,-0.032349,-0.047241,-0.034668,-0.044434,-0.049927,-0.048462,-0.036987,-0.040894,-0.046509,-0.043457,-0.05249,-0.057373,-0.054688,-0.03894,-0.038696,-0.052246,-0.046387,-0.04126,-0.049683,-0.051636,-0.044678,-0.036987,-0.042847,-0.038818,-0.047485,-0.043823,-0.051514,-0.046875,-0.044678,-0.040771,-0.041382,-0.042603,-0.044189,-0.050659,-0.050659,-0.037964,-0.043945,-0.046631,-0.038452,-0.042847,-0.056152,-0.044556,-0.03772,-0.043945,-0.042114,-0.047729,-0.052246,-0.050537,-0.052979,-0.040161,-0.036499,-0.041504,-0.042969,-0.048218,-0.046387,-0.052612,-0.047241,-0.041504,-0.041138,-0.040039,-0.042358,-0.045776,-0.052856,-0.050171,-0.039062,-0.040283,-0.042725,-0.043823,-0.042969,-0.049805,-0.048706,-0.041748,-0.042358,-0.049316,-0.040161,-0.041504,-0.053223,-0.053223,-0.046509,-0.049927,-0.048706,-0.044434,-0.046753,-0.049072,-0.051514,-0.044189,-0.034424,-0.042725,-0.041626,-0.038452,-0.052124,-0.061157,-0.042847,-0.036377,-0.04187
-0.073486,-0.094238,-0.076294,-0.055664,-0.091797,-0.09021,-0.081299,-0.068359,-0.085327,-0.078979,-0.081665,-0.063721,-0.092651,-0.083252,-0.094238,-0.069458,-0.095093,-0.057983,-0.098511,-0.06543,-0.085571,-0.10266,-0.085205,-0.078369,-0.06189,-0.078247,-0.078125,-0.078735,-0.075073,-0.078735,-0.087524,-0.080078,-0.076904,-0.052612,-0.089966,-0.061646,-0.071777,-0.081055,-0.078369,-0.069702,-0.067139,-0.088257,-0.086182,-0.099854,-0.098022,-0.080811,-0.069946,-0.074951,-0.097412,-0.094604,-0.071533,-0.085938,-0.08606,-0.069702,-0.054443,-0.080322,-0.057007,-0.089844,-0.065918,-0.080322,-0.071533,-0.095337,-0.075195,-0.073608,-0.088379,-0.079834,-0.071045,-0.093872,-0.075562,-0.082275,-0.08313,-0.076416,-0.064453,-0.078125,-0.062988,-0.077026,-0.054932,-0.062744,-0.096313,-0.098145,-0.088135,-0.080444,-0.058472,-0.057007,-0.073975,-0.081055,-0.098877,-0.07605,-0.068237,-0.079956,-0.088135,-0.05957,-0.08313,-0.078979,-0.081055,-0.092407,-0.093262,-0.079956,-0.060913,-0.066772,-0.083008,-0.074341,-0.08313,-0.088257,-0.079834,-0.055054,-0.093994,-0.07959,-0.081543,-0.090088,-0.067261,-0.08728,-0.095093,-0.093994,-0.086304,-0.095215,-0.083008,-0.08667,-0.08728,-0.062134,-0.083252,-0.070312,-0.075317,-0.090454,-0.10022,-0.071289,-0.068237,-0.060547
